Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-19 00:00:00-04:00,40.59415888726037,40.85449176172614,40.177630922493144,40.44664001464844,31485500,0.0,0.0
2015-08-20 00:00:00-04:00,39.978053262081524,40.325161627882046,39.62226867675781,39.62226867675781,36238200,0.0,0.0
2015-08-21 00:00:00-04:00,39.30986145085434,39.46605984327689,37.37474060058594,37.37474060058594,70053100,0.0,0.0
2015-08-24 00:00:00-04:00,35.10119498811291,37.04499227627437,34.46772512927555,36.168548583984375,88753700,0.0,0.0
2015-08-25 00:00:00-04:00,36.94085563369749,37.52226147653194,35.049122555656,35.11854553222656,70616600,0.0,0.0
2015-08-26 00:00:00-04:00,36.45491328039548,37.17516193506298,35.63053675698444,37.06235122680664,63408000,0.0,0.0
2015-08-27 00:00:00-04:00,37.51358765996752,38.13838130313518,37.25325807873774,38.094993591308594,50943200,0.0,0.0
2015-08-28 00:00:00-04:00,37.66110561860778,38.311931153650974,37.652426091056086,38.12102127075195,28246700,0.0,0.0
2015-08-31 00:00:00-04:00,37.799943571536886,38.12101653539929,37.40076811049045,37.76523208618164,34441700,0.0,0.0
2015-09-01 00:00:00-04:00,36.59375253750189,36.958216595411066,36.151192585330236,36.290035247802734,49688900,0.0,0.0
2015-09-02 00:00:00-04:00,36.75863620529692,37.643759557892174,36.34210815294693,37.62640380859375,37671500,0.0,0.0
2015-09-03 00:00:00-04:00,37.66978364265571,38.16441080819089,37.55697295096189,37.74788284301758,28285200,0.0,0.0
2015-09-04 00:00:00-04:00,37.14913249176704,37.34871864438309,36.61979372122107,36.97557830810547,37138800,0.0,0.0
2015-09-08 00:00:00-04:00,37.57433972297905,38.18177775846334,37.48756427945457,38.08632278442383,32469800,0.0,0.0
2015-09-09 00:00:00-04:00,38.36399487908218,38.52887279901144,37.23589795290699,37.37474060058594,33469500,0.0,0.0
2015-09-10 00:00:00-04:00,37.41812876295933,37.999534633005354,37.09705575696757,37.565650939941406,31366600,0.0,0.0
2015-09-11 00:00:00-04:00,37.435503847826986,37.826000035376474,37.26194961888593,37.73054504394531,27132500,0.0,0.0
2015-09-14 00:00:00-04:00,37.68714940530055,37.695825625304614,37.19252210829692,37.34872055053711,23656000,0.0,0.0
2015-09-15 00:00:00-04:00,37.478872600889986,38.43341872161655,37.38342096806025,38.16440963745117,28882200,0.0,0.0
2015-09-16 00:00:00-04:00,38.15573139170145,38.511515872351616,38.042920709465136,38.44209289550781,23372200,0.0,0.0
2015-09-17 00:00:00-04:00,38.433412198487034,39.04952614994372,38.2511818709186,38.39870071411133,32768200,0.0,0.0
2015-09-18 00:00:00-04:00,37.74790079786658,38.173108493258596,37.60038185494321,37.73054504394531,63143700,0.0,0.0
2015-09-21 00:00:00-04:00,37.85201795687004,38.58962232843307,37.834662209392874,38.277225494384766,26177200,0.0,0.0
2015-09-22 00:00:00-04:00,37.64375410571753,38.22515672678838,37.58301064710625,38.094993591308594,28085900,0.0,0.0
2015-09-23 00:00:00-04:00,38.12103316260822,38.32929554503838,37.75656902794912,38.068965911865234,17145200,0.0,0.0
2015-09-24 00:00:00-04:00,37.704499759114974,38.29458194306208,37.54830133923072,38.10367202758789,27905600,0.0,0.0
2015-09-25 00:00:00-04:00,38.59831036030956,38.81525230476517,37.97351650099056,38.12971496582031,29384600,0.0,0.0
2015-09-28 00:00:00-04:00,38.03424612291524,38.25986418678975,37.49622796012163,37.565650939941406,27613800,0.0,0.0
2015-09-29 00:00:00-04:00,37.63506877609356,37.8086229069184,37.3573834908817,37.6958122253418,32763600,0.0,0.0
2015-09-30 00:00:00-04:00,38.07764130640452,38.44210209120763,37.886731384686406,38.40739059448242,34958900,0.0,0.0
2015-10-01 00:00:00-04:00,38.83258460316032,38.83258460316032,37.964817349458414,38.711097717285156,28657900,0.0,0.0
2015-10-02 00:00:00-04:00,38.41606201233687,39.544158935546875,38.11234144552699,39.544158935546875,41839000,0.0,0.0
2015-10-05 00:00:00-04:00,39.70035686602543,40.68961113042093,39.6569691599198,40.463993072509766,34369300,0.0,0.0
2015-10-06 00:00:00-04:00,40.20366973327821,40.94127078177308,40.10821477894517,40.56813049316406,27017200,0.0,0.0
2015-10-07 00:00:00-04:00,40.871856129455615,41.08879804799895,39.873925290318866,40.61152648925781,27711500,0.0,0.0
2015-10-08 00:00:00-04:00,40.40326258495998,41.23631872643854,40.351195334766004,41.175575256347656,33772700,0.0,0.0
2015-10-09 00:00:00-04:00,41.17556857904962,41.253667786540085,40.71564955259673,40.88052749633789,28600600,0.0,0.0
2015-10-12 00:00:00-04:00,40.76771657950148,40.84581578658037,40.35118857850419,40.785072326660156,19769100,0.0,0.0
2015-10-13 00:00:00-04:00,40.4032593939068,40.89788664573591,40.4032593939068,40.68962097167969,19987800,0.0,0.0
2015-10-14 00:00:00-04:00,40.48136472615808,40.871857544842,40.37723021825601,40.50739669799805,24697800,0.0,0.0
2015-10-15 00:00:00-04:00,40.793758392333984,40.811114143682175,40.377230290790735,40.793758392333984,27189400,0.0,0.0
2015-10-16 00:00:00-04:00,40.80243396380755,41.25367352426036,40.69830277609407,41.227638244628906,26450300,0.0,0.0
2015-10-19 00:00:00-04:00,41.149543025765816,41.548718686294755,40.80243792956073,41.323097229003906,29387600,0.0,0.0
2015-10-20 00:00:00-04:00,41.166889830060974,41.4879661948648,40.802429061715486,41.45325469970703,30802200,0.0,0.0
2015-10-21 00:00:00-04:00,41.58341225633613,41.6441590198389,40.88052278027898,40.958621978759766,25144300,0.0,0.0
2015-10-22 00:00:00-04:00,41.24497986325574,42.47721118505902,40.86316343227411,41.678863525390625,56637100,0.0,0.0
2015-10-23 00:00:00-04:00,45.3842408787806,46.92018979469905,45.34085316460062,45.878868103027344,135227100,0.0,0.0
2015-10-26 00:00:00-04:00,45.58383546367262,47.137140415306845,45.55780349239226,47.07639694213867,64633300,0.0,0.0
2015-10-27 00:00:00-04:00,46.85077942955151,47.180528771100825,46.49499480610121,46.59044647216797,50999900,0.0,0.0
2015-10-28 00:00:00-04:00,46.46027408735076,46.84209060668945,45.87019190547342,46.84209060668945,47000800,0.0,0.0
2015-10-29 00:00:00-04:00,46.460267917636905,46.711921260957126,46.18258261130768,46.30406951904297,30202100,0.0,0.0
2015-10-30 00:00:00-04:00,46.26934988294,46.850755666526894,45.66191214092676,45.67926788330078,46619800,0.0,0.0
2015-11-02 00:00:00-05:00,45.86151143402609,46.30407471647471,45.66192530459116,46.19994354248047,30285000,0.0,0.0
2015-11-03 00:00:00-05:00,45.93094633085097,47.19788642541673,45.90491435817137,46.9896240234375,36596900,0.0,0.0
2015-11-04 00:00:00-05:00,47.015648298422406,47.623086273572156,46.911517114481796,47.20655822753906,37087800,0.0,0.0
2015-11-05 00:00:00-05:00,47.28466778450718,47.466898223825815,46.859460115825655,47.189212799072266,31468500,0.0,0.0
2015-11-06 00:00:00-05:00,46.93755708059181,47.70986983776448,46.82474634777644,47.65780258178711,32851200,0.0,0.0
2015-11-09 00:00:00-05:00,47.33671215075769,47.61439746064003,46.47762425776859,46.99828338623047,32513100,0.0,0.0
2015-11-10 00:00:00-05:00,46.920185581018565,46.97225281952088,46.22597228567159,46.434234619140625,55283700,0.0,0.0
2015-11-11 00:00:00-05:00,46.59912808118729,47.03301194914942,46.39086236804613,46.55574035644531,36516300,0.0,0.0
2015-11-12 00:00:00-05:00,46.408209898758564,46.842093689857954,46.15655650545596,46.26936721801758,35361100,0.0,0.0
2015-11-13 00:00:00-05:00,46.052422744386845,46.243332661069765,45.583827481767194,45.85283660888672,36848200,0.0,0.0
2015-11-16 00:00:00-05:00,46.06109279098336,46.763982229940176,45.861503386301806,46.65985107421875,32165200,0.0,0.0
2015-11-17 00:00:00-05:00,46.450195210504184,46.76469773453281,46.17063815194163,46.275474548339844,31551300,0.36,0.0
2015-11-18 00:00:00-05:00,46.30168525325127,47.15782922217499,46.28421251928346,47.04425811767578,29710000,0.0,0.0
2015-11-19 00:00:00-05:00,47.16656634338404,47.751887923362965,46.98310430656118,47.12288284301758,28149200,0.0,0.0
2015-11-20 00:00:00-05:00,47.39370390500693,47.43738407158248,46.53755997631032,47.341285705566406,37147600,0.0,0.0
2015-11-23 00:00:00-05:00,47.39370390500693,47.577162604174106,46.9568955740852,47.341285705566406,28235900,0.0,0.0
2015-11-24 00:00:00-05:00,47.10540836534789,47.55968942515759,46.8083819023855,47.39370346069336,24600000,0.0,0.0
2015-11-25 00:00:00-05:00,47.25391646830066,47.376222244699214,46.90446853637695,46.90446853637695,21005100,0.0,0.0
2015-11-27 00:00:00-05:00,47.00056086427428,47.245175718322656,46.991826166757065,47.114131927490234,9009100,0.0,0.0
2015-11-30 00:00:00-05:00,47.64704931196156,48.01396667776185,47.17529555657593,47.48106002807617,56241400,0.0,0.0
2015-12-01 00:00:00-05:00,47.53346980353937,48.249835009239554,47.43737146306555,48.2411003112793,39952800,0.0,0.0
2015-12-02 00:00:00-05:00,48.328478288935145,48.887592475091765,48.1013394005278,48.23237991333008,47274900,0.0,0.0
2015-12-03 00:00:00-05:00,48.476983693859125,48.721595260766726,47.11414067983967,47.35001754760742,38627800,0.0,0.0
2015-12-04 00:00:00-05:00,47.28012811840635,49.12345962535809,47.262655386991796,48.843902587890625,43963700,0.0,0.0
2015-12-07 00:00:00-05:00,48.739069474416624,48.89632072437918,48.302261187316816,48.75654220581055,30709800,0.0,0.0
2015-12-08 00:00:00-05:00,48.45951384706385,49.009889905361575,48.04017827915865,48.739070892333984,32878000,0.0,0.0
2015-12-09 00:00:00-05:00,48.37215836247454,48.80896673610284,47.62084742662052,48.03144836425781,36373200,0.0,0.0
2015-12-10 00:00:00-05:00,48.389619275300994,48.6254961393434,48.05764405932472,48.284786224365234,31775800,0.0,0.0
2015-12-11 00:00:00-05:00,47.79556718890108,48.13627715679546,47.18403485372964,47.227718353271484,39549500,0.0,0.0
2015-12-14 00:00:00-05:00,47.46358779906931,48.232367948026884,46.8957357200464,48.17121505737305,46768900,0.0,0.0
2015-12-15 00:00:00-05:00,48.62549561389671,48.835165046085145,48.127534461604576,48.2236328125,39843000,0.0,0.0
2015-12-16 00:00:00-05:00,48.52066080156097,49.140927711522174,47.83923767113846,49.036094665527344,37503300,0.0,0.0
2015-12-17 00:00:00-05:00,49.23702528032513,49.61268063283055,48.51192200325295,48.660438537597656,41280900,0.0,0.0
2015-12-18 00:00:00-05:00,48.721582934051284,48.92251428925806,47.20148905944191,47.28885269165039,84684200,0.0,0.0
2015-12-21 00:00:00-05:00,47.94408223466479,48.35467979015055,47.376230084466826,47.9004020690918,37246300,0.0,0.0
2015-12-22 00:00:00-05:00,48.04018750020243,48.46825784993302,47.61211381788834,48.35468673706055,28322200,0.0,0.0
2015-12-23 00:00:00-05:00,48.660448611206654,48.81769987655736,48.433306413440924,48.765281677246094,27279800,0.0,0.0
2015-12-24 00:00:00-05:00,48.800220844150466,48.88758116580938,48.42456546236836,48.63423156738281,9558500,0.0,0.0
2015-12-28 00:00:00-05:00,48.3546808481445,48.87885284423828,48.03144361673234,48.87885284423828,22458300,0.0,0.0
2015-12-29 00:00:00-05:00,49.17588009767005,49.66510326960995,48.974948675968605,49.403018951416016,27731400,0.0,0.0
2015-12-30 00:00:00-05:00,49.333134093269905,49.60395312631581,49.17588282710895,49.193355560302734,21704500,0.0,0.0
2015-12-31 00:00:00-05:00,48.95747678761371,49.088517282677934,48.41583207708273,48.4682502746582,27334100,0.0,0.0
2016-01-04 00:00:00-05:00,47.45485947748423,47.87419509887695,46.64239566960355,47.87419509887695,53778000,0.0,0.0
2016-01-05 00:00:00-05:00,47.98776489209034,48.389627768362175,47.64705491731278,48.09259796142578,34079700,0.0,0.0
2016-01-06 00:00:00-05:00,47.454859609080074,47.52475054579765,46.86079997731386,47.2189826965332,39518900,0.0,0.0
2016-01-07 00:00:00-05:00,46.03960300204451,46.729761028526134,45.489223521077086,45.57658386230469,56564900,0.0,0.0
2016-01-08 00:00:00-05:00,45.75129268075467,46.54628351916474,45.559099327375534,45.71635055541992,48754000,0.0,0.0
2016-01-11 00:00:00-05:00,45.87359842559772,46.17062815256427,44.956301817565894,45.69013977050781,36943800,0.0,0.0
2016-01-12 00:00:00-05:00,46.092005266843046,46.38903501139124,45.480476380346005,46.10947799682617,36095500,0.0,0.0
2016-01-13 00:00:00-05:00,47.00057140511229,47.23644828196163,44.816529951969684,45.11355972290039,66883600,0.0,0.0
2016-01-14 00:00:00-05:00,45.428066345708245,46.668600403970395,45.05241091508901,46.39778137207031,52381900,0.0,0.0
2016-01-15 00:00:00-05:00,44.825268560323735,45.40185537806295,43.97785939918322,44.545711517333984,71820700,0.0,0.0
2016-01-19 00:00:00-05:00,44.973777157523514,45.14850112457394,43.73324332337221,44.17005157470703,43564500,0.0,0.0
2016-01-20 00:00:00-05:00,43.66335630830156,44.88642085444984,42.89457278407742,44.37098693847656,63273000,0.0,0.0
2016-01-21 00:00:00-05:00,44.5544512144574,45.06115049457548,43.942918864605076,44.10017013549805,40191200,0.0,0.0
2016-01-22 00:00:00-05:00,44.91262822005919,45.716357206164915,44.78158440009738,45.68141174316406,37555800,0.0,0.0
2016-01-25 00:00:00-05:00,45.37563886138209,45.995909096173776,45.122292614442706,45.244598388671875,34707700,0.0,0.0
2016-01-26 00:00:00-05:00,45.24461189957307,45.8124607827193,45.034942415010065,45.57658386230469,28900800,0.0,0.0
2016-01-27 00:00:00-05:00,45.436793770222565,45.60278304198996,44.57191528107188,44.746639251708984,36775200,0.0,0.0
2016-01-28 00:00:00-05:00,45.30574481206498,45.611509204014816,44.77283830102503,45.48046875,62513800,0.0,0.0
2016-01-29 00:00:00-05:00,47.81303048681229,48.127532958984375,47.17529084383333,48.127532958984375,83611700,0.0,0.0
2016-02-01 00:00:00-05:00,47.944083123639466,48.127541821997525,47.61210786047983,47.79556655883789,44208500,0.0,0.0
2016-02-02 00:00:00-05:00,47.32381527776114,47.402440914460556,45.99592081974491,46.30168533325195,56313800,0.0,0.0
2016-02-03 00:00:00-05:00,46.52008277951598,46.64238856722541,44.781584322921596,45.567840576171875,57559800,0.0,0.0
2016-02-04 00:00:00-05:00,45.515426586501306,46.135696946958674,44.877686825542554,45.42806625366211,46987100,0.0,0.0
2016-02-05 00:00:00-05:00,45.375634731828875,45.42805291569192,43.29643009399285,43.82059860229492,62009000,0.0,0.0
2016-02-08 00:00:00-05:00,43.28768813725835,43.30516086362781,42.099569404789285,43.165382385253906,59290500,0.0,0.0
2016-02-09 00:00:00-05:00,42.824676235783734,43.890489307917186,42.51890849689226,43.051815032958984,46740500,0.0,0.0
2016-02-10 00:00:00-05:00,43.584737696131704,44.021546056818664,43.26150044234668,43.427486419677734,38237000,0.0,0.0
2016-02-11 00:00:00-05:00,42.52764870643067,43.776920486368155,42.37913217819681,43.40999984741211,48878600,0.0,0.0
2016-02-12 00:00:00-05:00,43.899229691760375,44.27488505821687,43.46242143612097,44.11763381958008,34243300,0.0,0.0
2016-02-16 00:00:00-05:00,44.7863440544377,44.953521728515625,44.10882923342252,44.953521728515625,37291200,0.36,0.0
2016-02-17 00:00:00-05:00,45.30550810535674,46.43176549863497,45.27031172268885,46.123802185058594,40789000,0.0,0.0
2016-02-18 00:00:00-05:00,46.0445968968783,46.590127183448786,45.84221945593865,45.921409606933594,27176000,0.0,0.0
2016-02-19 00:00:00-05:00,45.72783277717702,46.000596221235995,45.34067946585173,45.595848083496094,33559100,0.0,0.0
2016-02-22 00:00:00-05:00,46.00059148568515,46.6341125797192,46.00059148568515,46.32615280151367,25008300,0.0,0.0
2016-02-23 00:00:00-05:00,46.05339365106394,46.079789248847334,44.85674398939766,45.03272247314453,28895300,0.0,0.0
2016-02-24 00:00:00-05:00,44.601573679302476,45.3142850012582,44.17042993466441,45.19110107421875,33014500,0.0,0.0
2016-02-25 00:00:00-05:00,45.51665849488692,45.84221649169922,44.53118373462495,45.84221649169922,26939500,0.0,0.0
2016-02-26 00:00:00-05:00,46.28216853159322,46.3525612756069,44.96233478993359,45.13831329345703,35975900,0.0,0.0
2016-02-29 00:00:00-05:00,45.18231014721404,45.446279598672994,44.575187793182636,44.76876449584961,31654000,0.0,0.0
2016-03-01 00:00:00-05:00,44.84794640696317,46.273365742581994,44.80394926880913,46.26456832885742,33024500,0.0,0.0
2016-03-02 00:00:00-05:00,46.114977591726195,46.598915820429816,45.89500536445093,46.590118408203125,29289900,0.0,0.0
2016-03-03 00:00:00-05:00,46.607716924380284,46.607716924380284,45.560646966852964,46.06218338012695,24427800,0.0,0.0
2016-03-04 00:00:00-05:00,46.10618574198025,46.15017952144097,45.49906017328757,45.78062438964844,33034200,0.0,0.0
2016-03-07 00:00:00-05:00,45.36708510208311,45.57825661527067,44.50479415079409,44.90074157714844,38407800,0.0,0.0
2016-03-08 00:00:00-05:00,44.69835479170628,45.86860862263018,44.52237634299091,45.44626235961914,33835100,0.0,0.0
2016-03-09 00:00:00-05:00,45.6574404876594,46.502133137169466,45.63104489127165,46.49333572387695,28251600,0.0,0.0
2016-03-10 00:00:00-05:00,46.57252872392753,46.58132613775923,45.015124667904836,45.79822540283203,38387800,0.0,0.0
2016-03-11 00:00:00-05:00,46.63411726668422,46.695709228515625,46.08858702338737,46.695709228515625,32275700,0.0,0.0
2016-03-14 00:00:00-04:00,46.37895844282219,47.15326187057122,46.30856905294185,46.78370666503906,24083600,0.0,0.0
2016-03-15 00:00:00-04:00,46.41414850853452,47.153255462646484,46.405351094686594,47.153255462646484,21104800,0.0,0.0
2016-03-16 00:00:00-04:00,47.03007370643819,48.041944171304635,46.986079922141485,47.82197189331055,31691700,0.0,0.0
2016-03-17 00:00:00-04:00,47.69878345753412,48.39389659602126,47.514007567002686,48.09473419189453,28223900,0.0,0.0
2016-03-18 00:00:00-04:00,48.32351171282247,48.36750885662904,47.03007691247119,47.06527328491211,67625500,0.0,0.0
2016-03-21 00:00:00-04:00,46.8540905226376,47.452415327409945,46.57252630351065,47.39082336425781,23925700,0.0,0.0
2016-03-22 00:00:00-04:00,47.17085152143391,47.73397996462004,47.03886682408891,47.575599670410156,23124100,0.0,0.0
2016-03-23 00:00:00-04:00,47.61080143402212,47.72518796091972,47.28524339524812,47.48761749267578,20129000,0.0,0.0
2016-03-24 00:00:00-04:00,47.37323723673429,47.80438444502957,47.27644888243263,47.698795318603516,19950000,0.0,0.0
2016-03-28 00:00:00-04:00,47.69878461166379,47.76917734681344,46.92448466407972,47.10926055908203,17025100,0.0,0.0
2016-03-29 00:00:00-04:00,47.21484252324559,48.27070997033977,47.03006664304439,48.13872528076172,23924300,0.0,0.0
2016-03-30 00:00:00-04:00,48.332303358245476,48.95702374681565,48.30590776215412,48.437889099121094,23008300,0.0,0.0
2016-03-31 00:00:00-04:00,48.34991883799867,48.91304746613767,48.270728664884665,48.59628677368164,26360500,0.0,0.0
2016-04-01 00:00:00-04:00,48.437888835239384,48.93062788415821,48.0155425175276,48.89543151855469,24399200,0.0,0.0
2016-04-04 00:00:00-04:00,48.772247314453125,48.974621380742164,48.393894777670525,48.772247314453125,18928800,0.0,0.0
2016-04-05 00:00:00-04:00,48.56107588916114,48.65786422255586,47.91875727978115,48.00674819946289,19272300,0.0,0.0
2016-04-06 00:00:00-04:00,47.83075198328029,48.56985865202999,47.69876733094639,48.49946594238281,21188700,0.0,0.0
2016-04-07 00:00:00-04:00,48.27950509329686,48.314701456382934,47.716376709959434,47.91875076293945,19225100,0.0,0.0
2016-04-08 00:00:00-04:00,48.10353627396518,48.64026917080027,47.79557642652403,47.88356399536133,22167200,0.0,0.0
2016-04-11 00:00:00-04:00,47.9451501457486,48.52587671586448,47.77796909783754,47.78676986694336,21414200,0.0,0.0
2016-04-12 00:00:00-04:00,47.839558695446144,48.20031301125859,47.3028259278084,48.08592987060547,24944300,0.0,0.0
2016-04-13 00:00:00-04:00,48.49948443785969,48.78104867080581,48.29711035521157,48.70185852050781,20818000,0.0,0.0
2016-04-14 00:00:00-04:00,48.58748270551704,48.90424335460725,48.45549798289248,48.71066665649414,20877100,0.0,0.0
2016-04-15 00:00:00-04:00,48.65785717299723,49.203387369945986,48.49067948458823,48.9658203125,28793800,0.0,0.0
2016-04-18 00:00:00-04:00,48.825045356694176,49.79292197890913,48.5786741377677,49.67853546142578,23786000,0.0,0.0
2016-04-19 00:00:00-04:00,49.82811437886818,49.95129830026672,48.99221916815077,49.616939544677734,29596800,0.0,0.0
2016-04-20 00:00:00-04:00,49.52895553940003,49.71373143474545,48.82504496914819,48.91303253173828,36195700,0.0,0.0
2016-04-21 00:00:00-04:00,49.097817455855115,49.47617008628777,48.76345861480767,49.08021926879883,38909100,0.0,0.0
2016-04-22 00:00:00-04:00,45.67504020222271,46.13258290850946,44.67196722773304,45.56065368652344,126834100,0.0,0.0
2016-04-25 00:00:00-04:00,45.56065959399441,45.86862281365265,45.42867823400725,45.85102462768555,33226900,0.0,0.0
2016-04-26 00:00:00-04:00,45.98299471874625,46.06218485793594,44.95352626579019,45.2614860534668,33532600,0.0,0.0
2016-04-27 00:00:00-04:00,45.29669322512396,45.314291410977475,44.478396043744674,44.82155227661133,43369300,0.0,0.0
2016-04-28 00:00:00-04:00,44.53997756791355,44.67196225259894,43.60729743203804,43.90645980834961,43134800,0.0,0.0
2016-04-29 00:00:00-04:00,43.42252320987266,44.21442469629096,43.42252320987266,43.88006591796875,48411700,0.0,0.0
2016-05-02 00:00:00-04:00,43.9944485263857,44.65436525428149,43.80087187878639,44.53118133544922,33114500,0.0,0.0
2016-05-03 00:00:00-04:00,44.293611844967494,44.35520380568286,43.64249251617767,43.800872802734375,26460200,0.0,0.0
2016-05-04 00:00:00-04:00,43.85367032059159,44.04724698538503,43.51931154226938,43.88006591796875,24257600,0.0,0.0
2016-05-05 00:00:00-04:00,43.88006224559003,44.25841477337949,43.75687832612557,43.941654205322266,25390700,0.0,0.0
2016-05-06 00:00:00-04:00,43.924070750480375,44.33761978149414,43.6953010171286,44.33761978149414,24787300,0.0,0.0
2016-05-09 00:00:00-04:00,44.42559684086826,44.51358439777698,43.99444975639116,44.0560417175293,17951600,0.0,0.0
2016-05-10 00:00:00-04:00,44.28482634253569,44.962338092624506,44.16163903146306,44.89194869995117,22891000,0.0,0.0
2016-05-11 00:00:00-04:00,44.9887315161576,45.560657428607925,44.874344991063296,44.918338775634766,24039100,0.0,0.0
2016-05-12 00:00:00-04:00,45.050326105498925,45.58705903540901,44.80395485585331,45.323089599609375,24102800,0.0,0.0
2016-05-13 00:00:00-04:00,45.26149757630018,45.6662491443739,44.909543923140994,44.944740295410156,22592300,0.0,0.0
2016-05-16 00:00:00-04:00,44.69836437438448,45.71903556793896,44.654370591901454,45.604652404785156,20032000,0.0,0.0
2016-05-17 00:00:00-04:00,45.82615849258007,45.83501743798661,44.62113911808267,44.75404357910156,27803500,0.36,0.0
2016-05-18 00:00:00-04:00,44.72747857508974,45.31226719043013,44.56799046363437,45.019874572753906,24907500,0.0,0.0
2016-05-19 00:00:00-04:00,44.71861266899674,44.85151715453926,44.14268309168355,44.5857048034668,23842400,0.0,0.0
2016-05-20 00:00:00-04:00,44.727467382176265,45.38314094074447,44.656585672594005,44.85151290893555,23905800,0.0,0.0
2016-05-23 00:00:00-04:00,44.83379508239531,44.904680177412786,44.28444911595932,44.32875061035156,26118700,0.0,0.0
2016-05-24 00:00:00-04:00,44.922397622050916,45.817299900448596,44.65658529836754,45.710975646972656,34757900,0.0,0.0
2016-05-25 00:00:00-04:00,46.003366986643314,46.508414782424545,45.88818379004953,46.18057632446289,24040200,0.0,0.0
2016-05-26 00:00:00-04:00,46.01221865840147,46.056520137601616,45.5071743595502,45.976776123046875,24335200,0.0,0.0
2016-05-27 00:00:00-04:00,46.00337317730161,46.357791900634766,45.870468691042255,46.357791900634766,17721400,0.0,0.0
2016-05-31 00:00:00-04:00,46.30461931606301,46.96029281616211,46.14513463872806,46.96029281616211,37653100,0.0,0.0
2016-06-01 00:00:00-04:00,46.46410734725449,46.91599130274095,46.46410734725449,46.82738494873047,25324800,0.0,0.0
2016-06-02 00:00:00-04:00,46.64131665208209,46.72992300604849,45.93248272028492,46.499549865722656,22840800,0.0,0.0
2016-06-03 00:00:00-04:00,46.41094542093371,46.44638458141036,45.719829401845175,45.888179779052734,23368300,0.0,0.0
2016-06-06 00:00:00-04:00,46.06538854138661,46.384361261719064,45.97678219130539,46.18943405151367,18243300,0.0,0.0
2016-06-07 00:00:00-04:00,46.286905963511074,46.72106531102064,46.16285705566406,46.16285705566406,20866800,0.0,0.0
2016-06-08 00:00:00-04:00,46.09197797570673,46.464114580522455,45.95907011399407,46.10969924926758,21149400,0.0,0.0
2016-06-09 00:00:00-04:00,46.07425003175835,46.07425003175835,45.6223694513334,45.737552642822266,20305700,0.0,0.0
2016-06-10 00:00:00-04:00,45.23251123029679,46.11855455852978,45.22365228420876,45.61351013183594,25833200,0.0,0.0
2016-06-13 00:00:00-04:00,43.93002266181105,44.940111350237416,43.469279800777066,44.426204681396484,83217800,0.0,0.0
2016-06-14 00:00:00-04:00,44.21356924901058,44.390775233986574,43.92117328982269,44.151546478271484,42577100,0.0,0.0
2016-06-15 00:00:00-04:00,44.1072250944908,44.40847988818501,44.02748107910156,44.02748107910156,33757600,0.0,0.0
2016-06-16 00:00:00-04:00,43.87686737857142,44.71860924245908,43.86800505222187,44.64772415161133,31188600,0.0,0.0
2016-06-17 00:00:00-04:00,44.66544180694329,44.68316307822001,44.142676134234115,44.41735076904297,45710500,0.0,0.0
2016-06-20 00:00:00-04:00,44.86923357434391,45.03758396980018,44.32874660364399,44.36418914794922,35607900,0.0,0.0
2016-06-21 00:00:00-04:00,44.4793861751249,45.56921931860856,44.443943622494245,45.3565673828125,34097800,0.0,0.0
2016-06-22 00:00:00-04:00,45.25908437887756,45.595778332277725,45.14389782640578,45.17934036254883,28816800,0.0,0.0
2016-06-23 00:00:00-04:00,45.43630992462494,46.127426157978626,45.321126702389115,45.9945182800293,29028800,0.0,0.0
2016-06-24 00:00:00-04:00,44.13382520377638,45.13505186284325,43.876871793578694,44.151546478271484,133503000,0.0,0.0
2016-06-27 00:00:00-04:00,43.50472295716541,43.549027824402486,42.5655192595075,42.911075592041016,50216300,0.0,0.0
2016-06-28 00:00:00-04:00,43.34523774870892,43.83256428046033,43.1237269179081,43.80598068237305,38140700,0.0,0.0
2016-06-29 00:00:00-04:00,44.22243129271245,44.94012775007323,44.12496596615865,44.7806396484375,31304000,0.0,0.0
2016-06-30 00:00:00-04:00,44.94012364692146,45.454027076392045,44.745193011611526,45.33884048461914,28527800,0.0,0.0
2016-07-01 00:00:00-04:00,45.30340634813022,45.826172162716055,45.250242519871584,45.329986572265625,21400400,0.0,0.0
2016-07-05 00:00:00-04:00,45.03758896457642,45.436305802274106,44.9578449210394,45.33884048461914,24806400,0.0,0.0
2016-07-06 00:00:00-04:00,44.99328191525632,45.6666767792506,44.64772553662198,45.52490997314453,28167500,0.0,0.0
2016-07-07 00:00:00-04:00,45.560349139680596,45.728699545672804,45.25023530756959,45.52490997314453,19585200,0.0,0.0
2016-07-08 00:00:00-04:00,45.83502435310004,46.393232637559116,45.67553627182601,46.34006881713867,28391000,0.0,0.0
2016-07-11 00:00:00-04:00,46.517278968251695,46.80967491558893,46.490698747580076,46.597023010253906,22269200,0.0,0.0
2016-07-12 00:00:00-04:00,46.9071264171992,47.31470886342834,46.77422196341748,47.146358489990234,27317600,0.0,0.0
2016-07-13 00:00:00-04:00,47.45647909265542,47.722291399532544,47.11978170128474,47.412174224853516,25356800,0.0,0.0
2016-07-14 00:00:00-04:00,47.70456977184283,47.837477614281404,47.474200008934375,47.615966796875,24545500,0.0,0.0
2016-07-15 00:00:00-04:00,47.80203909532613,47.84634058653846,47.14636553342738,47.580528259277344,32024400,0.0,0.0
